326,Calgary,SatJan0417:15:24MST2020,10429,9364729,1.11,0.34,29.25,0
327,Calgary,SatJan0417:15:25MST2020,10430,9365982,1.11,1.70,93.87,0
328,Calgary,SatJan0417:15:27MST2020,10431,9367662,1.11,0.42,33.02,0
329,Calgary,SatJan0417:15:27MST2020,10432,9367925,1.11,0.20,23.04,0
330,Calgary,SatJan0417:15:27MST2020,10433,9367938,1.11,0.26,26.03,0
331,Calgary,SatJan0417:15:28MST2020,10434,9368508,1.11,0.17,21.91,0
332,Calgary,SatJan0417:15:29MST2020,10435,9369608,1.11,0.65,43.36,0
333,Calgary,SatJan0417:15:29MST2020,10436,9370184,1.11,0.25,25.51,0
334,Calgary,SatJan0417:15:33MST2020,10437,9373253,1.11,0.26,25.76,0
335,Calgary,SatJan0417:15:33MST2020,10438,9373313,1.11,0.40,32.24,0
336,Calgary,SatJan0417:15:34MST2020,10439,9374722,1.11,0.31,28.20,0
337,Calgary,SatJan0417:15:36MST2020,10440,9376621,1.11,0.31,28.20,0
338,Calgary,SatJan0417:15:36MST2020,10441,9376700,1.11,0.38,31.19,0
339,Calgary,SatJan0417:15:36MST2020,10442,9376889,1.11,0.17,21.91,0
340,Calgary,SatJan0417:15:36MST2020,10443,9377159,1.11,0.64,43.01,0
341,Calgary,SatJan0417:15:38MST2020,10444,9378417,1.11,0.31,28.05,0
342,Calgary,SatJan0417:15:38MST2020,10445,9378765,1.11,1.01,60.33,0

