326,Calgary,SatJan0416:04:36MST2020,5638,5126309,1.10,0.36,30.30,0
327,Calgary,SatJan0416:04:36MST2020,5639,5126700,1.10,1.11,64.84,0
328,Calgary,SatJan0416:04:36MST2020,5640,5126712,1.10,0.21,23.62,0
329,Calgary,SatJan0416:04:37MST2020,5641,5127843,1.10,1.07,63.00,0
330,Calgary,SatJan0416:04:39MST2020,5642,5129158,1.10,1.50,84.29,0
331,Calgary,SatJan0416:04:41MST2020,5643,5131886,1.10,0.55,38.70,0
332,Calgary,SatJan0416:04:44MST2020,5644,5134244,1.10,0.24,25.16,0
333,Calgary,SatJan0416:04:45MST2020,5645,5135538,1.10,0.30,27.55,0
334,Calgary,SatJan0416:04:45MST2020,5646,5135683,1.10,0.42,33.02,0
335,Calgary,SatJan0416:04:46MST2020,5647,5136048,1.10,0.37,30.70,0
336,Calgary,SatJan0416:04:46MST2020,5648,5136505,1.10,0.21,23.72,0
337,Calgary,SatJan0416:04:46MST2020,5649,5136715,1.10,0.34,29.37,0
338,Calgary,SatJan0416:04:48MST2020,5650,5138816,1.10,0.30,27.47,0
339,Calgary,SatJan0416:04:50MST2020,5651,5140240,1.10,0.89,54.70,0
340,Calgary,SatJan0416:04:52MST2020,5652,5142145,1.10,0.26,25.76,0
341,Calgary,SatJan0416:04:53MST2020,5653,5143788,1.10,1.09,64.18,0
342,Calgary,SatJan0416:04:55MST2020,5654,5145371,1.10,0.37,30.70,0
343,Calgary,SatJan0416:04:55MST2020,5655,5145922,1.10,0.33,29.12,0
344,Calgary,SatJan0416:04:56MST2020,5656,5145926,1.10,0.47,35.12,0
345,Calgary,SatJan0416:04:56MST2020,5657,5146962,1.10,0.31,28.29,0
346,Calgary,SatJan0416:04:58MST2020,5658,5148527,1.10,0.68,44.70,0
347,Calgary,SatJan0416:04:59MST2020,5659,5149438,1.10,0.27,26.43,0
348,Calgary,SatJan0416:05:00MST2020,5660,5150162,1.10,0.16,21.39,0
349,Calgary,SatJan0416:05:01MST2020,5661,5151370,1.10,0.23,24.71,0
350,Calgary,SatJan0416:05:02MST2020,5662,5152429,1.10,0.26,26.03,0
351,Calgary,SatJan0416:05:03MST2020,5663,5153382,1.10,0.71,46.35,0
352,Calgary,SatJan0416:05:03MST2020,5664,5153746,1.10,0.33,28.88,0
353,Calgary,SatJan0416:05:04MST2020,5665,5154598,1.10,0.26,25.94,0
354,Calgary,SatJan0416:05:05MST2020,5666,5155134,1.10,0.23,24.66,0
355,Calgary,SatJan0416:05:05MST2020,5667,5155369,1.10,0.31,28.05,0
356,Calgary,SatJan0416:05:05MST2020,5668,5155628,1.10,0.25,25.54,0

