326,Calgary,SatJan0413:13:35MST2020,4643,4092634,1.13,0.34,29.50,0
327,Calgary,SatJan0413:13:35MST2020,4644,4093158,1.13,0.17,21.91,0
328,Calgary,SatJan0413:13:37MST2020,4645,4094663,1.13,0.85,52.62,0
329,Calgary,SatJan0413:13:37MST2020,4646,4095173,1.13,3.71,211.23,0
330,Calgary,SatJan0413:13:37MST2020,4647,4095205,1.13,0.25,25.54,0
331,Calgary,SatJan0413:13:37MST2020,4648,4095327,1.13,1.20,69.23,0
332,Calgary,SatJan0413:13:37MST2020,4649,4095368,1.14,0.34,29.27,0
333,Calgary,SatJan0413:13:37MST2020,4650,4095583,1.14,0.30,27.63,0
334,Calgary,SatJan0413:13:39MST2020,4651,4096711,1.14,0.52,37.34,0
335,Calgary,SatJan0413:13:40MST2020,4652,4097814,1.14,0.40,32.10,0
336,Calgary,SatJan0413:13:42MST2020,4653,4100371,1.13,0.48,35.58,0
337,Calgary,SatJan0413:13:44MST2020,4654,4101566,1.13,0.21,23.69,0
338,Calgary,SatJan0413:13:45MST2020,4655,4103390,1.13,0.17,21.81,0
339,Calgary,SatJan0413:13:45MST2020,4656,4103528,1.13,0.59,40.68,0
340,Calgary,SatJan0413:13:47MST2020,4657,4105358,1.13,0.62,41.95,0
341,Calgary,SatJan0413:13:47MST2020,4658,4105462,1.13,3.08,170.91,0
342,Calgary,SatJan0413:13:48MST2020,4659,4106485,1.13,0.80,50.59,0
343,Calgary,SatJan0413:13:49MST2020,4660,4107141,1.13,0.64,43.01,0
344,Calgary,SatJan0413:13:50MST2020,4661,4108487,1.13,0.32,28.67,0
345,Calgary,SatJan0413:13:50MST2020,4662,4108528,1.13,0.46,34.98,0
346,Calgary,SatJan0413:13:51MST2020,4663,4108567,1.13,0.31,28.20,0
347,Calgary,SatJan0413:13:51MST2020,4664,4109090,1.14,0.89,54.39,0
348,Calgary,SatJan0413:13:53MST2020,4665,4110976,1.13,0.31,28.20,0
349,Calgary,SatJan0413:13:53MST2020,4666,4111460,1.13,0.31,28.20,0
350,Calgary,SatJan0413:13:53MST2020,4667,4111491,1.14,0.34,29.31,0
351,Calgary,SatJan0413:13:55MST2020,4668,4112712,1.14,0.40,32.24,0
352,Calgary,SatJan0413:13:55MST2020,4669,4113203,1.14,0.36,30.30,0
353,Calgary,SatJan0413:13:57MST2020,4670,4115140,1.13,0.32,28.67,0
354,Calgary,SatJan0413:13:57MST2020,4671,4115342,1.14,0.21,23.54,0
355,Calgary,SatJan0413:13:57MST2020,4672,4115460,1.14,0.26,26.03,0
356,Calgary,SatJan0413:13:58MST2020,4673,4115720,1.14,0.97,58.45,0
357,Calgary,SatJan0413:13:59MST2020,4674,4117008,1.14,0.40,32.24,0
358,Calgary,SatJan0413:13:59MST2020,4675,4117166,1.14,0.26,25.94,0
359,Calgary,SatJan0413:14:00MST2020,4676,4118088,1.14,0.53,37.77,0
360,Calgary,SatJan0413:14:00MST2020,4677,4118412,1.14,1.34,75.99,0

