326,Calgary,SunJan0502:07:00MST2020,4179,3905640,1.07,0.68,44.63,0
327,Calgary,SunJan0502:07:04MST2020,4180,3908970,1.07,0.18,22.27,0
328,Calgary,SunJan0502:07:04MST2020,4181,3909361,1.07,0.58,40.32,0
329,Calgary,SunJan0502:07:04MST2020,4182,3909494,1.07,0.97,58.45,0
330,Calgary,SunJan0502:07:05MST2020,4183,3910162,1.07,0.34,29.33,0
331,Calgary,SunJan0502:07:05MST2020,4184,3910341,1.07,0.97,58.45,0
332,Calgary,SunJan0502:07:06MST2020,4185,3911559,1.07,0.18,22.37,0
333,Calgary,SunJan0502:07:08MST2020,4186,3913284,1.07,0.82,51.45,0
334,Calgary,SunJan0502:07:08MST2020,4187,3913715,1.07,0.58,40.38,0
335,Calgary,SunJan0502:07:09MST2020,4188,3914776,1.07,0.30,27.55,0
336,Calgary,SunJan0502:07:09MST2020,4189,3914889,1.07,1.69,93.63,0
337,Calgary,SunJan0502:07:11MST2020,4190,3916313,1.07,0.47,35.14,0
338,Calgary,SunJan0502:07:11MST2020,4191,3916623,1.07,1.22,70.26,0

